Date,Open,High,Low,Close,Volume
2019-12-18,78.18074435567154,78.18074435567154,77.70075781302705,77.9849624633789,963900
2019-12-19,78.29759024262515,78.61336517333984,77.92181157021227,78.61336517333984,1063500
2019-12-20,79.15965654647775,79.54806906471194,78.79019485858986,79.36175537109375,1035600
2019-12-23,79.98385688808183,80.02490979938524,79.51334571326828,79.61439514160156,1356300
2019-12-24,79.79123582396134,79.81017943025185,79.33966824142833,79.74386596679688,504300
2019-12-26,80.08173653598061,80.08173653598061,79.53859503193219,79.8354263305664,654000
2019-12-27,80.1638394605015,80.1638394605015,79.40912374016209,79.67753601074219,1104000
2019-12-30,79.65860405601195,79.65860405601195,78.53442649029003,79.07756805419922,1118700
2019-12-31,78.66705717698862,79.33335027527846,78.62916273727008,79.29229736328125,604500
2020-01-02,80.29016556791466,80.93119812011719,79.89228478950454,80.93119812011719,1275300
2020-01-03,79.68387120515136,80.11648796330837,79.24809597460536,79.4217758178711,1235100
2020-01-06,78.42388480779434,78.84703325049531,78.07968369607451,78.59440612792969,1615200
2020-01-07,79.57333490149067,80.35646970585218,79.10282377001181,80.04068756103516,1146600
2020-01-08,80.19861141197009,80.5080694978301,79.62704342598599,79.96808624267578,1297800
2020-01-09,81.07961658569491,81.07961658569491,79.7154456705482,80.47332000732422,639600
2020-01-10,80.98488306357532,80.98488306357532,79.77228981414015,80.00596618652344,1952100
2020-01-13,80.56489512684438,81.05434992086508,80.31858487986517,80.940673828125,950100
2020-01-14,81.15540237610422,81.79959342692923,80.6943665880888,81.11750793457031,896400
2020-01-15,81.23119059760572,81.26908503883101,79.92702337205299,80.25859069824219,1516500
2020-01-16,80.87752956540054,81.5596078951938,80.82068428386464,81.52803039550781,1708500
2020-01-17,82.02379806502903,82.14063262939453,81.49644160636123,82.14063262939453,1016700
2020-01-21,81.81853247791526,82.37745914788533,81.7490605497128,82.09326171875,1653300
2020-01-22,82.69642525116774,83.56481739366377,82.45643190048166,82.6458969116211,1251300
2020-01-23,82.96165296148466,83.3469070356376,82.20693717293383,83.2711181640625,1077300
2020-01-24,84.4868837156227,84.60687675921015,81.81222851082985,82.38694763183594,1626300
2020-01-27,80.05015553092487,80.21120144647568,79.08071433835543,79.24176025390625,3212100
2020-01-28,80.13856810472448,81.36379486172389,79.69332480652112,81.07959747314453,2410500
2020-01-29,80.79225193396164,80.99435078967568,79.54176436077789,79.5891342163086,1242300
2020-01-30,79.15019304776008,79.82596148432867,78.02917403079007,79.59228515625,1741800
2020-01-31,78.86284474818802,78.92599974303967,76.38712992082402,76.75343322753906,2155500
2020-02-03,76.98710271792696,77.8018077843048,76.93657439473033,77.61234283447266,1719300
2020-02-04,79.68070876279936,80.15753688301925,79.28282799311926,80.03753662109375,2465100
2020-02-05,81.56275794412109,82.02064248371722,80.6722638717947,81.88169860839844,2009100
2020-02-06,81.85326498952782,81.9700995371792,80.94066177308797,81.92904663085938,1068600
2020-02-07,80.96592412507631,81.10802645063029,79.89858467508984,79.9964828491211,1550700
2020-02-10,79.25125547549887,81.16171932096415,79.25125547549887,81.11750793457031,1212900
2020-02-11,81.90380182089163,83.23639531685342,81.90380182089163,82.75640869140625,1132500
2020-02-12,83.68163176076352,84.15530136086666,83.60584289011713,84.03214263916016,1554900
2020-02-13,83.33741738823899,84.66685197522813,83.23636798593661,84.12055206298828,1681800
2020-02-14,84.78053790277086,85.05842559835031,83.41952567088673,83.83951568603516,1366800
2020-02-18,82.56693629220611,82.8953451211119,82.13116109256664,82.7627182006836,2409900
2020-02-19,83.81426653425014,85.00790883461097,83.81426653425014,84.85002136230469,1575300
2020-02-20,84.584744237653,84.80894510938398,82.38691798097798,83.61846160888672,2301300
2020-02-21,83.03744711240047,83.11007751664224,80.81119404099522,81.13329315185547,2479200
2020-02-24,77.32498768791314,78.42705588928101,76.73447630157946,77.24604034423828,3786600
2020-02-25,78.28178932188239,78.39863109280718,74.49559121841105,74.94400024414062,5127600
2020-02-26,75.55981247317152,76.69345868818982,74.58720503632091,75.04508972167969,4525200
2020-02-27,72.81249949175836,74.30613885461639,71.45148705326505,71.5809555053711,4172100
2020-02-28,69.08628305710533,73.67455934835824,68.87786729664447,73.194580078125,4788900
2020-03-02,74.49244099204661,75.78713989257812,72.0956738493638,75.78713989257812,4137600
2020-03-03,76.12501926591776,77.11656983265091,72.62933534881152,73.1187973022461,2729700
2020-03-04,74.73243148530933,76.8544692993164,73.63668022822792,76.8544692993164,3355800
2020-03-05,74.95030947227978,76.46920897220346,73.91770615346961,74.539794921875,3548700
2020-03-06,72.27568470495753,73.59880288438579,71.15466541189234,72.910400390625,4851600
2020-03-09,67.09373461410175,70.34942599631412,66.31375812120278,66.68321990966797,6082500
2020-03-10,69.47154946071683,71.1230762528301,66.97688406179061,71.05992126464844,3859500
2020-03-11,68.81156689853584,69.81259298739434,66.34216924838793,67.07793426513672,2262900
2020-03-12,62.394927042069035,64.94958185811606,59.622381000952565,59.723426818847656,5859900
2020-03-13,63.28541612030077,66.3705856310913,59.732897541853134,66.1305923461914,4420200
2020-03-16,59.366594624269595,62.16756309848892,55.4667127568345,56.06037902832031,4817100
2020-03-17,57.55400549419109,61.57703796677558,55.04671404911025,60.99284362792969,4079100
2020-03-18,56.93824490321405,58.98449750098622,52.98468356605814,55.9814338684082,4131600
2020-03-19,54.95514786281012,59.20554417930833,53.802551302688634,57.421390533447266,2945100
2020-03-20,59.50869181839366,60.557080472550645,55.50144729898903,55.785648345947266,2942700
2020-03-23,56.4014126068249,58.70660538856329,55.04355892839686,57.77821350097656,2787600
2020-03-24,61.40338488099832,64.21382575377692,61.21707835329561,64.02751922607422,5754600
2020-03-25,64.59658900402256,66.70375779747705,62.280293808764355,63.19287109375,2496000
2020-03-26,64.8500991546011,67.71774596013377,64.26389238677713,67.44207763671875,3301800
2020-03-27,65.3127248849137,66.26966604962877,63.87732039036232,64.09595489501953,2500800
2020-03-30,64.76769598394858,66.52314654186787,64.29239487398317,66.3266830444336,3341400
2020-03-31,66.33618906922906,67.45473059368258,64.45716289107358,65.02436065673828,4342200
2020-04-01,62.88553431559925,64.39065030036618,60.81321668105321,61.46596908569336,2938800
2020-04-02,60.93678074836875,63.4463704632844,60.80686634625539,63.297447204589844,3537900
2020-04-03,63.19920742105352,64.00088649116647,61.282163280171524,62.09968185424805,3110400
2020-04-06,64.79622140861292,68.74439194184632,64.79622140861292,68.4338607788086,5011800
2020-04-07,70.82620677391442,71.09871294736728,68.11065309265142,68.18986511230469,6696300
2020-04-08,69.33693234841624,70.73114950370936,68.36731396525903,70.4713134765625,3915900
2020-04-09,71.475795138299,72.02713900574426,68.27226251282917,68.94718933105469,6792300
2020-04-13,68.68419273267206,69.93581825865829,68.12967224865105,69.7266845703125,3968100
2020-04-14,71.41556287377716,72.94286346435547,71.24446146044158,72.94286346435547,5871300
2020-04-15,71.412409577764,71.412409577764,70.10691259552115,70.77233123779297,3620400
2020-04-16,72.05564307587944,72.9143485262892,71.09870226153019,72.75908660888672,3338100
2020-04-17,74.03925658148944,74.1881871063495,72.42006592895808,73.32313537597656,2772600
2020-04-20,72.22041878370813,73.29459664598615,71.6342121666965,71.7292709350586,2713200
2020-04-21,70.61073200248796,70.9751275874979,67.99340653683423,68.21521759033203,3653100
2020-04-22,70.4396352778981,72.68622683821523,70.08157833402463,72.34400939941406,3341100
2020-04-23,72.34718843501942,73.09182658610777,71.36806900781332,71.6215591430664,2933100
2020-04-24,71.57403057494469,73.27244052391762,70.97514637399675,73.11083984375,2887200
2020-04-27,74.0550752210888,74.82506060991297,73.7445441345723,74.08676147460938,3212400
2020-04-28,75.46832857057683,75.84540165256985,73.6209953817606,73.70337677001953,4094100
2020-04-29,75.01202608587414,77.51527671207192,74.87260365069113,77.20157623291016,3975900
2020-04-30,76.87521572109259,76.97027450690628,74.34977930527576,74.47652435302734,5172300
2020-05-01,72.51829244562703,72.9143743823771,70.50301264025923,70.84523010253906,6033600
2020-05-04,70.17029792630187,71.52332091441376,69.89145301478902,71.43460083007812,3381300
2020-05-05,72.76542767491,73.988535960281,72.20139928791416,72.63551330566406,4506300
2020-05-06,73.42770416096214,74.65715160380947,73.31363650298017,73.52593231201172,4407900
2020-05-07,74.82508086203083,75.10709512196051,73.81744467281676,74.18817901611328,2825700
2020-05-08,74.96449016628661,76.45693533205896,74.75218717071529,76.37771606445312,3885600
2020-05-11,75.66162230843668,76.98929796780165,75.52220708097539,76.30486297607422,3498300
2020-05-12,76.82134334266013,77.07801003993659,74.21669492051333,74.28006744384766,3764100
2020-05-13,74.64127695429293,74.98349430541069,71.7451141251369,72.84780883789062,6889500
2020-05-14,72.22674730946058,74.86941986120588,71.01313993770897,74.79653930664062,6521700
2020-05-15,72.2901410056928,73.50057212936456,71.84652609993222,73.250244140625,5657100
2020-05-18,74.98985016990787,77.02413863796708,74.98985016990787,76.6153793334961,4940700
2020-05-19,76.6312110881445,78.13316426192445,76.33651948283386,76.36504364013672,4308000
2020-05-20,77.93671596766472,79.69533613237323,77.93671596766472,79.17884063720703,3791100
2020-05-21,79.20417908695053,79.2643822521421,77.05898532483099,77.18573760986328,3809700
2020-05-22,77.26177900726069,77.65786810612843,76.30483807198394,77.52794647216797,2462400
2020-05-26,79.60344935643428,79.98686114938643,78.2377488212048,78.34231567382812,4310400
2020-05-27,78.58310407012002,79.54955291748047,76.35869864994525,79.54955291748047,5297400
2020-05-28,78.9665382125551,80.02804612137656,77.38537270567073,77.81314086914062,4460100
2020-05-29,78.06980152224747,80.01853930263655,77.8289888282191,79.80623626708984,6282000
2020-06-01,79.39429877137258,79.74919357497808,78.668676913451,79.37528991699219,2780100
2020-06-02,79.60342451415097,81.14974135816598,79.23269024419136,81.08953094482422,3159900
2020-06-03,82.29364036612678,83.81143323599994,82.27146216012295,83.43119812011719,1781700
2020-06-04,83.11433350695941,84.81591259205244,82.85133535948317,84.19168090820312,1948500
2020-06-05,86.20378334155079,87.50610380767347,85.79819342715933,86.25447845458984,2878200
2020-06-08,86.76781558664165,86.90406869248007,85.22784435753077,86.0770492553711,2531400
2020-06-09,85.20882993181314,86.45095466656494,84.83175686965784,86.14359283447266,1958400
2020-06-10,86.71712128651679,87.26846516562536,86.09288957398007,86.44778442382812,2579400
2020-06-11,84.25505819215941,84.53073376088149,80.86774658766736,80.95646667480469,3992100
2020-06-12,83.02877718460076,83.70687335106841,80.22767243483104,82.05916595458984,4613400
2020-06-15,80.2531905216183,83.29539669416062,79.97374542640847,83.16519927978516,2132400
2020-06-16,85.61042472552849,86.15344837532128,83.2763700938543,84.78794860839844,3384300
2020-06-17,85.59454254710978,86.2169580781684,84.93720272632117,85.44847106933594,1371300
2020-06-18,85.33414843965839,85.7469746263463,84.91179348204992,85.28968811035156,1340400
2020-06-19,86.35986879759137,86.6297925169061,84.64505330097288,84.87686920166016,2271300
2020-06-22,84.78792119358243,85.70248666234849,83.96862159833613,85.50242614746094,1286100
2020-06-23,86.3344770156891,86.69966669397289,85.65490324488707,85.80732727050781,1177800
2020-06-24,85.34049152971788,85.79141821364851,83.27636082421398,83.92417907714844,1974000
2020-06-25,83.82258363484394,84.68952022233233,82.54282806147759,84.5243911743164,1376400
2020-06-26,84.62914748479834,84.71170833720063,82.73332237911119,82.93973541259766,1637700
2020-06-29,82.96199240333905,83.87655815752898,81.91722191955137,83.84480285644531,2664900
2020-06-30,84.22586043946497,86.33761306723537,84.15599733444701,86.01688385009766,4086000
2020-07-01,86.09626767170187,86.12802296480159,84.83556291117665,84.91494750976562,1909200
2020-07-02,86.22646138110116,86.7536035848123,85.69295939705957,85.95336151123047,1787400
2020-07-06,87.64278369719888,88.56052562028486,87.36968377308602,88.22391510009766,2312700
2020-07-07,88.03973528071056,88.57958992521677,87.04260867053867,87.18233489990234,1893000
2020-07-08,87.84601903343062,88.43985545287815,87.15691672147497,88.36363983154297,1610700
2020-07-09,88.78914776040692,90.07843150482974,87.43317717638709,89.53540802001953,2007900
2020-07-10,89.77361209221407,89.88158303463403,88.3700116457243,89.2337646484375,966000
2020-07-13,90.49764716206768,91.47255464406508,87.59834204290182,87.76664733886719,2951700
2020-07-14,87.14738175658155,89.44014440901749,86.0105219303182,89.21785736083984,3124200
2020-07-15,89.93238378672173,89.93556004357069,87.69677140600305,89.06227111816406,2247000
2020-07-16,88.02704350587972,89.0146486808791,87.63962009191283,88.72884368896484,1344600
2020-07-17,89.02097449768382,89.53858795567508,88.74152210376614,89.17657470703125,1340400
2020-07-20,89.32585899683343,91.19309846359431,88.73837497917937,90.93904876708984,1783200
2020-07-21,91.61223242763667,91.73290834628965,90.10383795687525,90.47537994384766,1593900
2020-07-22,90.72309732418574,91.46300520780272,90.03717126604467,90.7739028930664,1240500
2020-07-23,90.82153977936329,91.52969236773296,88.59863259611342,89.38617706298828,2006100
2020-07-24,87.80473281085317,89.23691922486694,86.6202435259377,87.9825668334961,2717400
2020-07-27,89.09399822975674,90.76117640018747,89.03048764951633,90.72307586669922,2324400
2020-07-28,90.05939242836753,90.17689211042654,88.79233505025195,88.97016906738281,1822500
2020-07-29,89.76090329389244,91.17403233844385,89.66563739229161,90.802490234375,1452000
2020-07-30,90.5388990074389,92.67606151381095,90.5166724824847,92.59032440185547,2717400
2020-07-31,92.8221484737637,92.86660879594397,90.80883070629386,92.21561431884766,1928400
2020-08-03,92.77768736950017,94.1146078652101,92.76498961207102,93.8891372680664,1654200
2020-08-04,93.88913705580751,95.34990974431857,93.84150774599344,95.26734161376953,1452900
2020-08-05,95.11807907621028,95.59123949024871,94.5051924636208,95.16889190673828,1741500
2020-08-06,95.09585361398621,95.27368762034037,94.1527090315477,95.11808013916016,1096200
2020-08-07,95.01013534989501,95.36261990799706,92.91742545757691,94.06063079833984,1364700
2020-08-10,94.34325465653907,94.45757809206192,92.69513358726907,94.05745697021484,1326900
2020-08-11,93.94947591865096,94.92119957669959,92.79038947827883,93.07618713378906,2116500
2020-08-12,93.86691101708165,96.33751521367924,93.56523206951262,96.08346557617188,1945800
2020-08-13,96.08345115763497,96.18189328775418,94.65444124044073,95.12760162353516,1522200
2020-08-14,95.43247839898709,96.18191507469845,94.73385456199065,95.07046508789062,1088700
2020-08-17,95.854850150813,96.59475818638151,95.6357320106713,96.1406478881836,928500
2020-08-18,96.68682201899483,96.75668512313585,95.35943030863677,95.63253021240234,1020300
2020-08-19,95.75002361688291,95.92468136578498,94.80052652875054,95.0895004272461,1197600
2020-08-20,93.99711487020846,94.67986468645215,93.54301192381514,94.24481201171875,1899300
2020-08-21,94.06063393617389,94.9561494195831,93.7017968524138,94.88311004638672,1239300
2020-08-24,95.98185182694561,96.21366768056004,95.12126799614188,95.8707046508789,1043700
2020-08-25,96.06123960756604,96.87736307946473,95.86752430478255,96.8011474609375,1089900
2020-08-26,97.02026118964426,97.45849737516325,96.61696382629314,97.11235809326172,1019700
2020-08-27,97.53786092330473,97.53786092330473,95.39752236779988,96.00723266601562,1660200
2020-08-28,96.12474716260364,97.81732838911405,95.9564419168621,97.77922058105469,1711200
2020-08-31,97.71253596691113,98.37941172070747,96.9345203110832,97.56011199951172,1013400
2020-09-01,98.34128241511483,99.56387921678275,97.83001426523626,99.4971923828125,1414200
2020-09-02,101.0659664725321,102.97131361080987,100.10058787563094,102.38065338134766,2971800
2020-09-03,100.73569594731578,100.96116656848096,95.99773840258104,96.67095947265625,3921000
2020-09-04,96.0263171707997,97.31560122194112,92.25689990386242,95.66747283935547,3466800
2020-09-08,92.23148516945288,93.92406639085758,91.06287722188247,91.19625091552734,3036000
2020-09-09,93.50807628954702,94.46074973406417,92.27912667392131,93.67955780029297,1914600
2020-09-10,94.94660849990227,95.2260609291321,91.86630107025249,92.4093246459961,1914000
2020-09-11,93.05397887336909,94.0161812195968,91.37727134563342,92.3839340209961,1524300
2020-09-14,94.23527769690644,94.82276158363908,93.50807486680439,94.23210144042969,1155600
2020-09-15,95.5213912107083,96.51851767981992,95.35625494967807,95.85800170898438,1259700
2020-09-16,96.54711459520504,96.66143804285744,94.81324894825185,94.9593276977539,1217400
2020-09-17,92.53951226668568,95.06409809472237,92.21560681688094,94.91166687011719,1714800
2020-09-18,95.34673473127873,95.58807934489091,92.20926202264178,93.42550659179688,1210800
2020-09-21,91.66623175411473,93.25719451904297,90.87868737808901,93.25719451904297,2331600
2020-09-22,93.85421657516326,94.34960357356907,92.21879332662984,94.21940612792969,1096200
2020-09-23,94.24456881383477,94.75131028265226,91.70447869227844,92.04549407958984,1896000
2020-09-24,91.2837996449429,94.11390883326325,91.21687165819424,92.82315063476562,2350500
2020-09-25,92.98570301060788,94.39438598106415,91.5929587511159,94.09798431396484,1614300
2020-09-28,95.43334844554656,96.78466642827915,94.81505786251284,96.68904876708984,1836000
2020-09-29,96.77191740882023,97.82364605163524,96.62531046700973,96.91533660888672,1915500
2020-09-30,96.85159597447131,98.03718058736206,96.51376829699716,97.08106231689453,1947600
2020-10-01,98.400520174516,99.34708268052609,97.94796289370294,99.15904235839844,2045400
2020-10-02,96.59663992816527,98.19017544376884,96.05165273678286,96.18550872802734,2008500
2020-10-05,97.06195809535507,99.28015253235365,96.93128254807947,99.19091033935547,1540200
2020-10-06,99.27057802106917,101.09676019785832,98.31445971217748,98.7192153930664,1888800
2020-10-07,100.12471147515699,100.9182914301749,100.10877276570102,100.60914611816406,1249200
2020-10-08,101.53020130513202,102.06243745969788,101.2114927839756,101.85527801513672,979800
2020-10-09,103.32769956440198,103.93642692257991,102.9356948729003,103.64640808105469,1967400
2020-10-12,105.01686189394913,105.72438747276153,104.49418159435383,105.18577575683594,1591500
2020-10-13,105.36425183191642,105.89330764742003,104.52287020951879,104.99774169921875,2298900
2020-10-14,105.43435320382693,105.75624948858096,103.97786880408756,104.5738525390625,1562400
2020-10-15,102.62336153703855,104.49735243665623,102.40982661267272,104.29338073730469,1207200
2020-10-16,105.01366571979065,105.20488646802784,103.71334420688673,103.79620361328125,865800
2020-10-19,104.64713899412011,105.26542957062505,102.87832169984637,103.27352142333984,1208700
2020-10-20,103.7388286126412,104.01929151806785,102.86238932778616,103.10460662841797,1048800
2020-10-21,103.34999370376515,103.55715311982658,102.33013532989459,102.41300201416016,1074300
2020-10-22,102.54050729581155,102.98669635415585,101.21150334695436,102.45446014404297,905100
2020-10-23,102.06245207737001,102.09432220458984,101.12864057223877,102.09432220458984,786000
2020-10-26,101.22106687383369,101.58438922894307,98.5789903839589,99.88249969482422,1671300
2020-10-27,100.57410001139812,100.81950510348636,99.14629785056339,99.49049377441406,890100
2020-10-28,97.92245306183264,97.92245306183264,96.07395659088994,96.23331451416016,1481100
2020-10-29,96.24926727341999,99.7040436490823,96.11541125673654,98.67462158203125,1504500
2020-10-30,97.63243248502498,98.26984228317382,96.07077446752807,97.35834503173828,1337100
2020-11-02,98.26982521804022,98.71920192906686,96.8675180699484,97.70571899414062,1456200
2020-11-03,98.5662388891026,100.39242847030582,98.54711973140078,99.54785919189453,1385100
2020-11-04,101.67042818884087,103.56353819105244,100.45615395702953,103.02811431884766,3026700
2020-11-05,106.00483837171046,107.92344315759244,105.90922070618564,107.65573120117188,2808600
2020-11-06,107.40077699207767,109.81019204656879,107.05338605732412,109.41181182861328,2016000
2020-11-09,112.35026768059822,112.74864784550849,108.13059503681714,108.13697052001953,1920900
2020-11-10,107.16812157132684,107.62705429292949,104.62165552479432,104.8925552368164,1862100
2020-11-11,106.51157966551501,108.8636297990335,106.5020164400631,108.67240905761719,1670400
2020-11-12,108.84449164345756,109.10264764067267,106.76016098450712,107.33064270019531,1203600
2020-11-13,108.60865075888867,109.55202528907697,107.86925521178682,108.64689636230469,1070700
2020-11-16,109.53610215222415,111.34954071044922,109.23652005991623,111.34954071044922,1456200
2020-11-17,110.95434375354785,110.98621387720145,109.61258893445975,110.4316635131836,1371600
2020-11-18,110.62608406215082,111.38779396029335,109.53929740836696,109.60941314697266,1361100
2020-11-19,109.21740447351264,111.33361293518703,108.71703109471815,111.22843933105469,1056300
2020-11-20,111.26667670398994,112.20685629285671,110.57827036230665,110.70893859863281,1369500
2020-11-23,111.20293862054963,112.67854954212531,110.84599174665962,112.28654479980469,1374900
2020-11-24,113.09286124646931,113.09923673024976,111.15831771152584,112.89845275878906,1824600
2020-11-25,113.06416780795593,113.51673228226245,112.18454079197089,112.64984893798828,974100
2020-11-27,113.3637614431766,114.65770746128487,113.3637614431766,113.99161529541016,1713300
2020-11-30,114.18282300237145,115.44489875191397,112.73908245806196,115.31104278564453,1874100
2020-12-01,116.32771212164707,117.956305182983,115.94845112350599,117.21371459960938,2005200
2020-12-02,116.88546994338888,118.13798266535963,116.76754537166441,117.55793762207031,2141400
2020-12-03,118.23998604360501,118.93158027699232,117.5515868473368,117.7109375,1096800
2020-12-04,118.23994368311506,120.99356866009897,118.05191070979745,120.9202651977539,1624500
2020-12-07,121.60550715079717,121.61825082413898,120.37530134976484,121.5322036743164,1657800
2020-12-08,121.44614281706134,122.39907337178457,120.8501663999339,121.92420196533203,1203000
2020-12-09,121.4620922868435,122.27160370988184,117.768287009562,118.48856353759766,1949400
2020-12-10,117.47507321829286,119.33950103009707,117.07987346258992,118.32283020019531,1967400
2020-12-11,117.48462800379868,117.994564579334,115.88472442896337,117.17230224609375,1605900
2020-12-14,118.26354863179714,119.19605979530266,118.00167275032325,118.48070526123047,1313400
2020-12-15,120.07748757126406,120.53096623292876,119.28868029769527,120.13177490234375,1102500
2020-12-16,120.6970376813055,120.6970376813055,119.25035741555656,120.20203399658203,1342500
2020-12-17,120.99082757651323,120.99082757651323,119.89543990074291,120.42237854003906,1240200
2020-12-18,120.58206082652221,120.80560591422253,119.08428754150827,119.70703125,1160100
2020-12-21,118.19327359476604,119.27588428646007,117.19369100258488,119.17369079589844,1799700
2020-12-22,119.20242621754613,119.27907315938756,118.004845161729,118.99803924560547,668700
2020-12-23,119.19604472033943,119.39085631802634,118.00165782641653,118.10385131835938,1257000
2020-12-24,118.73299257203314,119.21202505924228,118.37531166796376,119.1577377319336,574200
2020-12-28,120.55650998612856,120.62038000891178,118.85114821621211,119.02679443359375,1108500
2020-12-29,119.63994864736051,119.63994864736051,117.40446873874116,118.72020721435547,1334700
2020-12-30,119.37809850919113,120.91100113383196,119.26632230369316,120.70980834960938,1159800
2020-12-31,120.83434326867912,121.28143340435874,119.95611222852764,121.093017578125,1193100
2021-01-04,121.87865251289992,124.47820224210236,119.71342337957614,120.58526611328125,2487600
2021-01-05,120.48944067387092,123.0506591796875,120.39682256621276,123.0506591796875,1670700
2021-01-06,121.70617870624864,125.06260012665435,121.53692096181025,122.65147399902344,3215100
2021-01-07,124.44624644630346,127.59189994915977,124.44624644630346,127.27893829345703,1809000
2021-01-08,129.10246380388034,129.69327258604162,125.85143665930329,127.34601593017578,2119800
2021-01-11,126.2410073184255,129.65491737255695,126.14520960516441,128.63616943359375,1627500
2021-01-12,129.46334196991998,130.6673118130769,128.28811291032298,129.41543579101562,4503900
2021-01-13,130.6129805359817,130.89720136876488,129.11840173439637,129.6261749267578,1200000
2021-01-14,131.23570714387026,133.89273755267502,131.23570714387026,132.37261962890625,1748400
2021-01-15,132.22572004766462,132.37262546190613,128.93636324178954,129.6804656982422,2403900
2021-01-19,131.81376091624344,134.21851323150497,131.50398620098963,134.12908935546875,2517000
2021-01-20,135.58536562268324,136.0420458158211,133.337108521532,133.6500701904297,1851000
2021-01-21,134.9178840638421,136.12504049367033,133.52869297625767,135.58213806152344,2540400
2021-01-22,134.48038760333083,135.06160627547195,133.21254790917843,133.28280639648438,1668300
2021-01-25,134.39731596624821,134.74221984562152,130.90357255406386,133.47438049316406,1683300
2021-01-26,133.54782181771566,133.54782181771566,131.29317705492156,131.3059539794922,1224900
2021-01-27,129.01941526416545,129.03537911460006,123.98318592481016,124.49095916748047,5391300
2021-01-28,126.99788255189729,129.0481406702185,125.99830003606216,127.22142028808594,3369900
2021-01-29,127.64937815847136,128.10605832036845,124.58676015287101,125.00192260742188,2761800
2021-02-01,127.13202475689657,130.33514499657645,126.71047385400207,129.93914794921875,1923300
2021-02-02,132.10760388894582,132.21299164095242,130.26491899992823,132.0469207763672,2429400
2021-02-03,132.55145962891444,132.93149278435746,129.01939967148115,129.3643035888672,2767800
2021-02-04,128.95552047638563,130.5267460728423,128.0485488146678,130.42454528808594,1832400
2021-02-05,131.398606850143,131.398606850143,129.33877297987988,129.53358459472656,1462800
2021-02-08,130.4053785761337,133.51908896461268,130.39900473237722,133.4200897216797,1947300
2021-02-09,133.0337016959957,133.9662127130354,132.28639764695743,133.02731323242188,1383300
2021-02-10,134.12905410170475,134.82843721908404,131.57741164356528,133.28915405273438,2220300
2021-02-11,134.39093024017606,138.00283835342003,134.39093024017606,137.90383911132812,2112600
2021-02-12,137.4982959819224,139.88068163328646,136.7957256787984,139.60923767089844,1925100
2021-02-16,141.2730652463317,141.78404005205402,139.7114146685134,140.3118133544922,3152400
2021-02-17,139.10777988302354,139.62194137560545,136.01642246623564,137.90699768066406,2785200
2021-02-18,136.19530962267706,137.12144683276864,134.78056457111416,136.48912048339844,2247600
2021-02-19,138.5585546155587,140.60881309309843,138.2743191197634,139.7784881591797,2254500
2021-02-22,137.96137153083927,138.932213540846,134.2408874190687,134.71353149414062,2652000
2021-02-23,132.23851992093884,134.7103293016216,128.4062600350266,133.70115661621094,4029300
2021-02-24,132.86763662589428,138.18489981549573,131.67005548494396,138.03799438476562,3144900
2021-02-25,136.42845321205553,137.33223821302192,129.63577571825797,130.1754913330078,5339700
2021-02-26,132.30882186348643,134.37184330483262,129.67414232660173,133.142333984375,4558800
2021-03-01,135.16058553797637,137.53020836306152,134.13546377847135,137.38648986816406,2316600
2021-03-02,137.9421929045738,137.9421929045738,133.11673871919842,133.266845703125,3177600
2021-03-03,133.40734061214388,133.69474836592357,127.97830170426396,129.18865966796875,4425900
2021-03-04,128.77029981570445,129.37707227792413,121.14729863805458,122.97081756591797,7243500
2021-03-05,125.80031241409463,127.08730279046989,119.93375837882483,126.65937805175781,6307800
2021-03-08,126.49652065998046,127.01068239814315,119.77728150995262,119.82518768310547,7349100
2021-03-09,124.1652269725109,128.12522693162862,123.79795606129156,127.26934814453125,4132800
2021-03-10,129.463341589201,129.50485930286845,124.86781311035156,124.86781311035156,4082400
2021-03-11,128.5818894029642,130.86527533654734,127.90484385228983,130.12437438964844,3689400
2021-03-12,127.74203243415236,128.98752022168003,126.82229795213404,128.75120544433594,3153600
2021-03-15,129.44094823958906,131.64448557508095,128.50203421397208,131.4656524658203,3894900
2021-03-16,133.02092319376055,135.27875530689087,132.38859687762846,133.1646270751953,6785100
2021-03-17,131.3251362338259,135.89829635073994,130.328755272942,134.8412322998047,5773800
2021-03-18,132.96660367535978,133.22847215413077,129.11199264409822,129.2620849609375,6042900
2021-03-19,129.52080380861514,132.0149654657017,127.86972937239135,130.85890197753906,6614100
2021-03-22,132.46529430381236,135.192584500528,131.96390936994823,133.62774658203125,3130200
2021-03-23,134.1450342630165,134.3813635381289,129.51439265737588,130.11477661132812,5638800
2021-03-24,132.28004513139322,132.81655920682383,128.26893725704713,128.32962036132812,6608100
2021-03-25,126.34779852163598,129.0898220287751,125.04556657293959,128.46591186523438,5580000
2021-03-26,128.56508170920347,135.05380225783367,128.47869686282797,134.80743408203125,6493800
2021-03-29,133.54682688196993,134.05875015538737,131.15034285121047,132.7405242919922,6540600
2021-03-30,131.6942711650425,132.70213843689442,130.8591882537916,132.4237823486328,4263600
2021-03-31,133.67480685350205,136.68559293470295,133.4124447128911,135.65853881835938,5968200
2021-04-01,138.01977932366609,140.72662129287932,137.9685899383318,140.64663696289062,7380000
2021-04-05,142.95992607144254,143.90380276116264,141.2481645966587,143.4846649169922,6504000
2021-04-06,142.6400053851344,143.51989186922188,140.47070256291752,141.8817138671875,5913000
